0.14344,2.1714,1.7253,-0.25922,0.24122,0.63623,-0.26101,0.41691,-0.18918,2.0003,-1.0156,0.91383,0.99058,0.60292,0.21214,0.40357,0.10708,-0.070137,-1.1218,-0.17885
0.12225,1.986,2.3329,-0.082105,0.2933,0.54933,-0.016323,0.69926,-0.15613,2.4229,0.33342,0.96837,0.82901,1.0486,0.22199,0.23049,0.059935,-0.05865,-0.10819,-0.010466
0.13875,2.219,2.1712,-0.1424,0.3802,0.61155,-0.17781,1.0754,-0.69642,2.1333,-0.44741,0.56178,1.0668,0.30568,0.45886,0.45983,0.072233,-0.04407,-0.082286,-0.14131
0.12183,2.2868,3.1024,-0.03805,0.3974,0.21551,-0.15461,0.9051,-0.18758,1.425,2.639,-0.36228,1.4337,0.72266,0.37372,0.15921,0.006442,0.017333,2.3845,-0.4594
0.13828,2.4329,3.117,-0.05541,0.32892,0.47444,-0.29841,0.60144,-0.21538,1.8446,1.2001,-0.17404,0.74181,0.13511,0.33019,0.23568,0.018441,-0.0048218,1.3659,-0.33976
0.12153,2.812,3.8934,-0.075918,0.29952,0.14391,-0.0019436,0.89066,-0.070595,0.57993,1.7374,1.1496,0.11837,-0.26727,-0.065509,0.045234,0.039398,-0.0059135,-0.44779,0.36445
0.11457,2.4896,3.8892,-0.016198,0.41325,-0.1801,-0.18447,1.3356,0.56489,1.3181,2.0638,0.85971,0.9051,0.71685,-0.013712,0.041491,0.026754,-0.0020889,0.78162,0.036419
0.12918,2.0895,3.1959,-0.02952,0.31368,0.40739,-0.09762,0.68009,-0.071211,0.60958,1.9404,0.59044,0.45075,1.2379,0.2505,0.22756,0.012528,-0.0085318,0.74638,0.021027
0.12401,2.4344,3.8506,0.019186,0.37154,0.01952,-0.13686,1.319,0.0074838,1.033,1.3113,0.096021,0.9421,0.73812,0.26373,0.13303,0.014652,-0.0087277,1.4683,-0.31547
0.12186,2.541,3.8881,-0.019138,0.42962,0.013049,-0.088678,0.95314,0.32376,1.0891,1.7582,0.40292,-0.11383,1.6326,0.085556,0.075362,0.010437,0.016272,1.234,0.013988
0.13056,2.1054,3.5816,-0.079744,0.40781,0.10939,-0.040881,1.027,-0.23164,1.1575,2.7976,-0.17984,1.2502,1.9098,0.32392,0.17966,0.056772,0.014742,2.2939,-0.21014
0.12451,2.5528,3.7528,-0.045517,0.42464,-0.10614,-0.18078,1.3994,-0.085521,1.7657,2.5561,-0.4356,1.1379,1.3744,0.22849,0.16466,-0.0015876,0.0050896,1.4692,-0.41234
0.12813,2.5445,4.1046,-0.034859,0.41946,-0.17531,-0.11522,0.88201,0.051278,1.0225,2.987,-0.020222,0.78445,2.0064,0.16615,0.14492,0.02506,0.015452,1.408,-0.17646
0.12443,2.4898,5.2041,0.05591,0.23058,-0.26456,-0.40472,-0.30512,0.1827,0.75084,1.7986,0.79661,0.28435,0.37967,-0.16357,0.26322,0.0015197,-0.0015984,-0.22337,0.25206
0.10872,1.8052,2.6209,0.047222,0.33074,0.10767,-0.40128,0.9979,-0.24692,0.87255,2.3128,0.046524,1.7255,1.375,0.17443,0.13228,0.036108,0.026366,1.6825,-0.65754
0.11174,2.245,3.43,-0.0017053,0.39356,-0.032362,-0.23961,0.79259,-0.36525,1.246,2.9558,0.098232,1.2176,1.3318,0.27426,-0.17072,0.008484,0.017904,1.9571,-0.12656
0.12096,2.3197,3.0121,-0.059028,0.41632,0.27077,0.069656,0.28229,-0.15668,0.7311,1.1418,-0.2299,0.48253,0.50853,0.40752,0.20932,-0.0029744,0.0035484,1.7472,-0.24391
0.12992,2.2199,2.7582,-0.22892,0.30237,0.48782,-0.014287,1.8007,-0.52858,2.285,-0.38461,0.18095,1.264,0.5306,0.5743,0.43612,0.064529,-0.065688,0.50276,-0.11306
0.12932,2.2557,2.4215,-0.13902,0.33042,0.35513,-0.13381,0.84287,-0.11196,2.9357,0.42621,0.061462,1.3519,0.79463,0.29292,0.33479,0.073035,-0.047331,-0.057172,-0.19283
0.13,2.5996,1.7065,-0.30155,0.31436,0.50474,0.47286,0.6747,-0.84642,1.6041,-0.04668,0.70098,1.0066,0.3094,0.14023,0.27083,0.035665,-0.026444,-0.24903,0.03215
0.12351,2.5424,2.6145,-0.16329,0.48766,0.011832,0.1628,1.1562,0.0047639,1.7965,2.0245,-0.0356,0.68922,0.85035,0.14758,-0.21611,0.050447,0.0014297,1.3531,0.10493
0.13107,2.3597,3.9258,-0.051358,0.27283,-0.059895,-0.17353,0.15643,0.2143,0.82898,2.836,0.83316,1.7155,1.0054,0.013566,-0.17571,0.0087509,0.012022,1.9341,0.23014
0.13295,2.4192,3.9702,-0.10778,0.078908,0.11476,0.0050806,-0.45911,-0.084412,0.22376,1.4369,0.25856,1.2166,0.84705,-0.078519,0.024486,0.0094161,0.0053349,0.60509,-0.095577
0.14242,2.8452,4.5494,0.013913,0.2337,0.036935,-0.36562,0.24454,0.46826,-0.023257,2.3284,-0.59744,1.1917,0.84483,-0.12376,-0.023428,0.012322,0.01308,0.45802,0.16101
0.14103,1.9514,3.8002,0.016362,0.39784,0.31354,-0.45235,0.82726,-0.32522,0.73375,2.1451,-0.30682,1.7257,2.3139,0.37633,0.33015,-0.015764,0.051596,1.1383,-0.054954
0.12605,2.7448,4.6852,0.089987,0.32817,-0.16214,-0.18655,0.46073,0.18889,0.67869,2.1014,0.76627,0.2257,1.3422,0.13159,-0.15125,0.020781,0.015724,1.4388,0.20576
0.14251,2.701,4.3043,0.055231,0.34122,0.016981,-0.11801,0.52406,-0.22244,0.56146,2.6015,-0.93278,1.2279,1.1027,0.075009,-0.04246,0.015863,0.027249,1.8345,0.040648
0.1336,2.3061,3.424,0.080427,0.23976,0.20409,-0.38127,1.2981,-0.65826,1.1694,3.1496,-0.35754,0.88591,1.4605,0.20851,0.29329,0.0063398,0.0096152,1.0868,-0.35026
0.10945,2.4384,4.0714,0.11178,0.20748,-0.059408,-0.31768,-0.089607,-0.047478,0.11279,1.8299,1.0495,0.047507,0.85886,0.1061,0.17936,0.029288,0.021664,0.66981,-0.007601
0.12472,2.5209,4.0036,0.08014,0.33892,-0.08459,-0.33964,-0.040351,0.096498,0.70084,2.3089,1.1445,0.35843,0.84356,0.21718,0.11108,0.0067594,0.019323,0.66277,0.083951
0.12194,2.3806,3.942,0.067934,0.37281,-0.039808,-0.36923,0.25122,-0.31439,0.42134,2.0386,0.66105,1.2196,1.638,0.18921,-0.0045536,0.0055659,0.032673,1.4737,-0.21524
0.12739,2.269,3.2914,-0.1006,0.39663,0.21069,-0.021541,1.1393,-0.39023,1.8211,1.9801,-0.97784,1.3741,1.6656,0.30339,0.19898,0.0421,0.006651,2.0775,-0.25676
0.12508,2.8653,3.5176,-0.20195,0.40778,-0.055824,0.38998,0.60434,-0.12747,1.8179,2.3376,0.27751,0.25674,0.60323,0.33072,-0.028743,0.0526,-0.01174,0.48305,0.18164
0.12321,2.1326,2.9877,-0.057819,0.38114,-0.0048591,-0.072147,0.46226,-0.12342,0.81552,2.705,-0.22909,0.99125,0.27743,0.28294,-0.00055024,-0.011084,0.0013176,1.7502,-0.21111
0.13097,2.969,3.8781,-0.1061,0.47346,-0.28851,-0.15366,0.28385,-0.10095,1.4956,3.0781,0.32774,0.54253,0.44029,0.21064,-0.15724,0.01094,0.011115,0.70943,-0.097971
0.14547,2.3493,3.2974,-0.080122,0.39103,0.020215,-0.31592,0.7295,-0.038953,1.464,2.5343,0.76419,0.97401,0.71262,0.1771,-0.23126,0.020416,0.001081,2.0812,-0.30899
0.095979,2.5053,3.1616,-0.16448,0.47341,-0.40051,0.32315,0.96394,0.79426,0.68445,1.6162,0.40126,-0.10832,0.60883,0.039969,-0.26568,0.057415,-0.0025266,1.1588,0.48206
0.10468,2.3642,3.6547,-0.032418,0.41822,-0.27445,-0.062256,1.0401,0.34603,0.56183,2.2757,0.196,0.87407,0.43473,0.16657,-0.13606,0.0023817,-0.00024718,0.94525,-0.011553
0.12062,2.5815,3.8511,0.0021253,0.37332,-0.036756,-0.17103,0.62723,0.052485,0.44447,2.776,0.18574,1.1769,0.63917,-0.0016035,-0.062671,-0.019154,0.027441,1.1195,-0.029376
0.11663,1.5641,1.3242,-0.022046,0.34011,0.50658,-0.29413,0.67075,0.020021,0.053597,2.7634,-0.74123,1.764,0.23134,-0.27483,-0.17348,0.0038401,0.014037,0.35437,0.38717
0.12565,2.6667,4.4501,-0.032797,0.39655,-0.21985,-0.2172,0.52032,0.21533,0.32983,1.5464,0.21663,0.92749,0.36689,0.25338,-0.23139,-0.014541,-0.0002109,1.347,0.012263
0.12532,2.8375,4.921,0.021092,0.32773,-0.15132,-0.14009,0.32861,-0.58366,-0.0046816,2.7561,0.45397,0.87934,1.0328,0.026565,-0.15224,0.042497,-0.009166,1.4366,0.085304
0.12417,2.698,4.2748,0.017674,0.36497,-0.097317,-0.35428,0.20088,0.34716,-0.12222,3.2004,0.20892,0.63473,0.91967,-0.13794,-0.42494,0.023319,0.018067,0.95,0.60057
0.097329,1.9779,2.7937,-0.00064714,0.26347,0.23262,-0.099363,0.52542,-0.087202,0.064288,2.288,0.61388,1.4335,0.54639,0.09007,0.013598,0.0086924,0.012009,1.7031,0.092515
0.10796,2.2978,4.0374,0.017571,0.2942,-0.11603,-0.16401,0.77197,-0.56846,0.47631,1.6073,0.41296,0.5235,0.83203,0.25112,0.14718,0.060088,-0.012396,1.6548,0.102
0.098344,1.8949,2.7722,0.020307,0.24675,0.080801,-0.25828,0.78882,0.11837,0.2069,1.916,-0.47234,1.6802,0.19762,0.34689,-0.01914,-0.038065,0.020992,1.3968,-0.061575
0.11604,2.52,4.3222,0.0101,0.41487,-0.075464,-0.010517,0.68994,-0.13743,0.55272,1.0436,0.59686,0.22732,0.53951,0.19628,0.029846,0.017343,0.00019909,0.7111,0.099909
0.11204,2.7191,4.3799,-0.016778,0.37213,-0.16637,0.17026,1.0969,0.0096579,0.068522,1.1251,0.51833,0.10333,0.83207,0.094341,-0.12057,0.041176,-0.0075954,1.5427,0.26966
0.12158,2.6315,3.5366,-0.066958,0.32871,0.0026352,0.021036,0.82418,-0.14933,0.5078,3.0956,-0.26429,0.70213,0.13766,0.27628,-0.16935,-0.020193,0.0034681,1.2551,0.13671
0.12277,2.6404,4.1241,0.0050302,0.39964,-0.064327,-0.17817,0.67884,-0.25694,0.74834,3.0258,0.24056,0.99429,0.9981,0.085138,-0.10753,0.010385,0.014232,1.4736,-0.051051
0.12908,2.5046,3.842,-0.08552,0.2722,-0.010742,-0.09096,0.80669,0.15239,0.17334,3.044,-0.33711,1.6001,1.1118,0.20392,-0.06779,-0.0074403,0.021891,1.7764,-0.081705
0.10803,1.9747,2.9918,-0.016535,0.35879,0.075574,-0.49684,0.85515,-0.48203,1.5856,2.4769,-0.67762,1.8307,1.033,0.22408,0.09114,-0.0055872,0.026144,1.4218,-0.45361
0.12197,2.4533,3.7512,0.002001,0.41965,-0.017716,-0.25862,1.0709,-0.33421,0.44325,2.4311,-0.27599,1.0355,1.4107,0.23155,-0.098361,-0.014676,0.023151,1.7268,-0.27227
0.11939,2.4606,3.7343,-0.026062,0.32911,0.086303,-0.21773,0.7538,-0.5926,-0.025894,3.1782,-0.43661,1.3997,1.3338,0.022148,-0.029524,-0.0036383,0.0091076,1.8953,-0.031005
0.13056,1.908,3.3867,-0.0047001,0.25264,0.10685,-0.40748,0.79023,-0.039898,0.47898,2.8598,-0.74187,1.7067,1.1114,0.30153,0.35048,-0.020054,0.029447,1.4689,-0.097689
0.13551,2.5039,3.8693,-0.029635,0.40739,-0.095,-0.080139,0.51169,-0.12353,0.99786,2.8899,-0.52564,1.2658,1.9728,0.25957,0.19176,0.02607,0.01913,1.8442,-0.49876
0.11865,2.47,3.7191,-0.01097,0.39889,0.049527,-0.1071,0.98702,-0.60248,0.78228,2.3878,-0.098784,1.02,0.97203,0.35594,-0.024257,0.00060379,0.018166,1.5068,-0.18003
0.1306,2.7681,4.4042,-0.014815,0.38039,-0.11745,-0.17461,0.89222,-0.0299,0.86608,2.5338,-0.45507,0.99349,1.8278,0.22558,0.054803,0.010794,0.0049788,1.3956,-0.2146
0.11592,2.1813,3.3993,0.051747,0.36036,0.019952,-0.27309,0.52895,-0.29853,0.99128,1.6768,-0.28913,1.4063,1.4291,0.27132,-0.034481,-0.0050293,0.019674,2.4524,-0.22335
0.12017,2.6124,4.4545,-0.016742,0.35911,-0.10972,-0.3517,0.46706,0.069982,0.92331,3.2921,-0.060694,0.67544,1.1032,0.14827,-0.11263,-0.0025319,0.015139,0.92523,-0.040072
0.13104,2.731,3.9471,-0.036406,0.4218,-0.1023,-0.027232,0.96443,0.20074,1.5868,2.4391,0.056599,0.63581,1.1684,0.20669,-0.076743,0.0027212,0.0063233,1.0747,-0.21845
0.1395,2.4197,4.2505,-0.081834,0.38252,-0.16194,-0.21552,0.61774,-0.62112,1.9775,2.8323,0.2443,0.78036,1.3811,0.42193,0.16012,0.056436,-0.0097397,0.74419,0.18084
0.11991,2.7198,4.3401,-0.020288,0.47816,-0.28216,-0.21034,0.6339,0.19924,0.96897,2.2039,0.59613,0.91171,1.0623,0.10391,-0.14177,0.021737,0.014116,1.4224,-0.089495
0.12093,2.1969,3.7061,-0.0043162,0.42488,0.12205,-0.15694,0.97294,-0.22819,1.0383,2.8074,-0.18487,0.74571,1.6074,0.12878,-0.0064452,-0.00048724,0.0022084,0.86541,-0.20506
0.11235,2.5384,4.2518,0.011316,0.43229,-0.24631,-0.063818,1.0523,0.018729,0.25261,1.443,0.76059,0.92516,0.42462,0.1675,0.047366,0.010903,0.014214,0.91076,-0.0024991
0.10819,2.6313,4.4867,-0.0037529,0.29662,-0.141,0.18265,0.595,0.031524,-0.041676,1.4967,0.52746,0.12787,1.217,-0.010101,-0.090655,0.03564,0.0069448,1.2283,0.10944
0.11193,2.6858,4.7589,0.06655,0.26189,-0.19605,-0.13691,0.23004,0.22742,0.37744,1.8493,0.51212,0.39064,0.90653,-0.1585,-0.015281,0.020075,0.0059204,0.6104,0.21694
0.14122,2.7448,4.5882,-0.053949,0.36394,-0.2948,-0.3594,-0.080103,0.38851,1.2737,1.8218,0.11302,0.39985,1.4532,0.13237,-0.046133,0.048224,0.024351,1.6293,0.24833
0.11964,1.9703,2.5853,-0.21276,0.22764,-0.036051,0.46285,1.3069,0.32642,0.30992,1.6785,-0.14086,1.1886,0.26692,0.35535,-0.038191,-0.0051353,-0.012726,1.6664,0.047532
0.13579,2.5858,3.4891,-0.095189,0.36115,0.13375,-0.10443,1.1433,0.27218,0.24651,2.1543,-0.70858,1.5987,1.1353,0.1874,-0.079532,0.015037,-0.0018826,1.7226,-0.28185
0.12391,2.643,3.8833,-0.076973,0.46392,-0.097875,-0.26193,1.023,0.18303,0.92488,3.09,-0.02973,0.91221,1.3409,0.27941,-0.15941,0.016334,0.016523,1.5427,-0.11611
0.13823,2.1684,2.7688,-0.090892,0.33603,0.22441,-0.20667,0.79269,-0.063156,0.44036,2.6396,-0.99068,1.675,1.1136,0.23642,0.1199,0.0099068,0.024481,1.2783,0.11396
0.13846,2.3533,3.4957,-0.12693,0.42802,0.14564,-0.049421,0.80959,-0.079035,0.73736,2.2242,-0.22648,2.6053,1.2111,0.38196,0.19336,0.032672,0.022201,1.9305,-0.25443
0.096038,2.0546,3.4325,-0.0216,0.33264,-0.17566,-0.10812,1.3938,0.49244,0.95752,1.798,0.037271,1.2701,0.39768,0.016516,-0.1836,0.0038129,0.00090925,1.832,-0.073948
0.12006,2.7777,4.3089,-0.039643,0.37929,-0.18831,-0.16013,0.094513,-0.20672,0.68209,2.5093,0.85111,0.33339,0.87709,-0.037139,-0.050818,0.012846,0.0029334,0.82174,-0.003844
0.12043,2.4877,3.7772,-0.0035553,0.37337,0.021284,-0.15341,0.82666,0.22638,0.58482,1.4099,0.54683,0.48919,0.84947,0.16291,-0.0052712,0.036367,0.0095848,1.3805,0.096919
-0.10918,-0,0,-0,-0,-0,0,-0,0,-0,0,-0,0,0,0,0,0,-0,-0,0
0.099439,2.4001,3.9344,0.015884,0.37001,-0.21637,-0.23428,0.66782,0.56329,1.0918,2.3555,0.73097,0.24623,0.86953,0.056493,-0.046704,0.032322,0.0062686,1.5045,0.16716
0.11976,1.9613,3.2734,-0.0050801,0.36177,-0.034036,-0.26911,0.97137,-0.076911,1.1744,3.1581,-0.31542,1.5061,1.4438,0.34328,-0.14429,0.029509,0.017347,2.3009,-0.016907
0.10932,2.4042,3.9739,0.016112,0.42034,-0.26277,-0.28141,1.0511,0.65997,0.89886,1.276,-0.055323,0.51225,0.66806,0.26491,-0.10638,0.02335,0.018807,1.7091,0.097645
0.12301,1.8486,3.4016,-0.024979,0.42842,0.10659,-0.22186,1.4152,0.06229,1.4054,2.6414,-0.0095627,1.5073,1.7141,0.37314,0.12592,0.08407,0.0061325,2.2884,-0.25583
0.10593,2.2043,3.6258,-0.022828,0.39754,-0.12892,-0.29481,0.95845,0.21202,0.7812,1.1565,0.36184,0.41621,0.7463,0.33642,-0.059909,0.019453,0.0011604,1.5804,-0.15443
0.10008,2.4178,4.5169,0.0069298,0.22585,-0.42022,0.028733,0.22522,0.79267,0.92613,2.2179,0.49528,-0.031706,0.8785,-0.049939,-0.13761,0.05039,0.00054116,0.90182,0.38054
0.12991,2.3466,4.3236,-0.042878,0.3153,-0.12756,0.0066104,0.85418,0.89126,0.55394,1.8303,-0.17215,0.91564,1.3279,0.12064,0.22359,0.042901,-0.012816,0.96609,-0.36259
0.13715,2.4392,3.9413,-0.079513,0.46872,-0.11649,-0.26455,0.76296,-0.17894,1.5295,2.6612,-0.2683,0.82731,1.1179,0.19866,0.075404,0.066087,0.0056508,1.2964,0.14889
0.13465,2.5042,4.325,-0.028594,0.34916,-0.15216,-0.16827,0.84447,-0.034561,1.2948,2.0216,-0.59195,0.83789,1.4498,0.2235,0.37159,0.015479,0.01213,0.62312,-0.25127
0.11819,2.1131,4.0674,-0.064471,0.34458,-0.2035,-0.17252,0.44007,0.27393,-0.03561,3.0833,-0.50179,0.82172,1.2152,-0.017399,-0.23204,0.0070954,0.024016,1.4811,-0.052659
0.14317,2.631,4.2391,-0.15895,0.42303,-0.32385,0.00398,0.28216,0.39882,0.57392,2.6137,-0.24317,0.46788,0.81952,0.23986,0.051603,0.045165,0.0042521,1.7574,0.2058
0.12914,2.2585,4.1666,-0.12105,0.19809,-0.072159,-0.17985,0.10755,0.17956,0.54744,0.84307,0.32715,1.4086,0.27501,0.098958,-0.050404,-0.010546,0.0041835,1.6257,-0.022227
0.098568,1.7621,3.0759,0.0022892,0.31627,-0.15688,-0.37542,0.78905,0.37213,-0.33352,3.0508,-0.15865,1.452,0.54594,0.19171,-0.072985,-0.045815,-0.002761,1.3066,-0.063491
0.10404,2.1016,2.8249,-0.13905,0.27962,0.068118,0.081625,0.9585,0.93116,0.42733,2.4127,-0.57009,2.0662,0.58538,0.28025,-0.092691,-0.016547,0.0043442,1.804,-0.017474
0.12531,2.7154,4.1261,-0.053194,0.3246,-0.1387,-0.066447,-0.067011,0.73144,1.0541,2.8567,0.58814,0.82306,0.70802,0.085599,-0.11781,0.016229,0.0034334,1.3016,0.39511
0.1241,2.4932,3.996,-0.046516,0.32839,-0.20051,-0.23196,0.092058,0.69119,1.0933,3.1618,-0.22061,0.99389,0.47365,0.24402,-0.074976,-0.0048597,0.013801,1.332,0.22547
0.12769,2.5692,3.1532,-0.082004,0.29874,0.018799,-0.54331,0.57089,0.15126,0.61723,2.6405,-0.67717,2.4669,0.46629,0.14862,-0.082103,-0.024168,0.011778,1.3148,0.019665
0.13169,2.6951,4.3851,-0.056996,0.22861,-0.23213,-0.19367,-0.79771,0.54237,0.16643,3.4316,0.13511,0.59499,-0.075033,-0.022419,-0.1116,0.0048749,-0.0028097,0.73494,0.43688
0.11809,2.408,3.9215,-0.062982,0.38716,-0.16837,-0.37828,0.42824,0.29893,0.54068,3.5808,0.083572,1.093,0.72382,0.07915,-0.043885,-0.00058421,0.011495,1.1771,0.094112
0.13141,3.0735,4.1229,-0.049907,0.30049,-0.062824,-0.28481,0.098621,0.31446,1.3272,2.1797,0.66101,0.60647,-0.14031,-0.041829,-0.061072,-0.0048326,-0.00091829,1.0043,0.3579
0.1414,3.0442,4.2881,-0.06922,0.33415,-0.12735,-0.067649,-0.21954,0.6819,0.75486,4.2087,0.39638,0.76907,0.51488,-0.19013,-0.27203,0.0027858,0.0089364,0.94837,0.43189
0.11091,2.5724,3.8464,-0.032506,0.37525,-0.14246,-0.26211,0.765,0.083069,0.66884,2.4958,0.028423,1.0782,0.81703,0.12856,-0.10495,-0.0076481,-0.0020006,1.1685,-0.054704
0.13369,3.0331,4.0499,-0.11969,0.39256,-0.083038,-0.019558,0.86469,0.77689,1.4128,2.3985,0.088076,0.89949,0.33504,0.090418,-0.13655,0.0055236,0.0060822,1.1845,0.052889
0.13759,2.8239,4.2886,-0.066974,0.34131,-0.058502,0.13082,0.29935,0.77083,0.051637,3.1913,0.0055241,0.39473,0.92593,0.031713,-0.13422,-0.0051159,0.0060248,1.2049,0.11489
0.12038,2.5614,4.0317,0.009543,0.34521,-0.12652,-0.32708,0.22537,0.18477,0.46731,2.2888,-0.1385,0.86014,0.67216,0.14959,-0.011029,-0.019683,0.022303,1.0877,-0.0017075
0.13338,2.9928,4.3673,-0.071419,0.3767,-0.082586,-0.03342,0.26525,0.025115,1.1421,2.7257,0.087557,0.27701,1.3236,-0.10196,0.025293,0.028817,0.010095,1.0969,0.15273
0.1328,2.586,4.8044,0.020701,0.19911,-0.15519,-0.34095,0.37168,0.44148,0.27851,3.4671,0.28962,1.0297,1.3471,-0.10208,-0.03965,-0.0042444,0.011919,0.56438,0.045219
0.10055,2.393,3.7786,0.030316,0.32789,-0.095449,-0.056327,1.1048,0.20027,0.84526,2.0853,0.075747,0.91177,0.69046,0.033095,0.010953,0.003185,0.018517,1.2719,0.12973
0.11231,2.4722,4.4152,0.088157,0.31576,-0.13735,-0.24285,0.39925,0.22634,1.2494,2.6483,0.52373,0.92275,0.57482,0.18052,-0.029327,-0.0092878,0.0091972,1.1402,-0.022249
0.10876,2.4909,4.5228,-0.03803,0.29494,-0.32725,0.03329,0.49418,0.79693,0.62946,3.171,0.44958,0.84411,0.87587,-0.14159,0.076368,0.0091531,0.0021775,0.60256,0.095724
0.11981,2.641,4.4018,0.019105,0.38257,-0.29251,-0.30895,0.46057,0.08404,0.76298,2.5293,0.24753,0.47631,1.2478,-0.025817,-0.019988,0.011104,0.010888,1.2667,0.23731
0.13552,2.8149,4.9944,0.014454,0.34328,-0.11728,-0.11481,0.70422,0.12807,0.77248,2.5764,0.10447,1.0915,1.3584,0.11514,-0.017618,0.010279,0.018255,1.5851,-0.13648
0.10196,2.2505,3.7578,0.035757,0.31549,-0.10973,-0.22865,0.75343,0.45762,0.89671,2.64,0.055153,0.70056,0.9045,0.11387,-0.081672,0.016351,-0.0034579,1.4391,0.013128
0.1303,3.0336,4.4632,-0.043315,0.41056,-0.14749,-0.032449,0.60841,-0.043648,0.95071,2.7044,0.5852,0.37307,1.1234,0.019986,-0.03761,0.0092474,0.013533,1.0263,-0.10712
0.12639,2.7426,4.3266,-0.044613,0.38034,-0.18983,-0.024315,0.76069,0.48911,0.68254,2.2226,-0.2585,0.14366,1.0839,0.071329,0.059018,-0.0042175,0.0051501,0.80273,-0.23324
0.1237,2.5496,4.3605,-0.0012543,0.33873,-0.12338,-0.34873,-0.1727,0.085154,1.0601,2.3596,0.89106,0.27443,0.7267,0.16922,0.082837,0.038494,0.00094098,0.72495,0.11343
0.10556,2.3867,3.987,0.026851,0.3701,-0.098301,-0.15279,1.0127,0.18657,0.60836,1.5869,0.5196,0.96951,1.1627,0.22822,-0.07322,0.011789,0.017264,1.4111,-0.17343
0.12199,2.7152,4.4096,0.017254,0.4111,-0.24381,-0.24605,0.64188,0.27769,1.6617,2.3724,-0.16378,0.081649,0.74667,0.10251,-0.031375,0.017617,0.012336,0.8172,-0.19974
0.11779,2.607,4.189,-0.013162,0.3705,-0.022737,-0.189,0.86785,-0.036115,1.2866,2.4714,-0.16156,0.78851,0.54891,0.13648,0.0025399,-0.0086588,0.02547,0.71325,-0.27233
0.12134,1.9798,3.0905,0.061699,0.21403,0.31437,-0.2414,1.0722,-0.26795,0.54559,2.2355,-0.79197,1.4928,1.7968,0.49895,0.20895,-0.0079691,0.025195,2.0864,-0.64895
0.1369,2.8699,4.5984,-0.057714,0.32213,-0.16569,0.083333,0.83153,0.6384,-0.31478,1.6771,-0.37991,0.92648,1.1302,0.11924,0.046048,0.0063717,0.00055415,0.94409,0.22203
0.1351,2.614,4.1782,-0.15067,0.34989,-0.17503,-0.17684,-0.12155,-0.11256,0.50871,2.4959,0.82814,0.95055,0.79046,0.052742,0.33142,0.027481,-0.0024719,1.2888,-0.029489
0.11134,2.5611,3.9007,-0.055089,0.33827,-0.14877,-0.12474,0.67678,0.12307,0.71113,2.3259,0.59949,0.8205,0.58766,0.05494,-0.11634,-0.0056737,-0.00079008,1.5465,0.082033
0.13023,2.7845,4.5243,-0.023279,0.41846,-0.098086,-0.4118,0.95367,-0.38526,0.78152,3.8511,0.0097444,1.4032,1.4397,0.031072,-0.033379,0.00069879,0.030505,1.0013,-0.24794
0.11567,2.2288,4.3649,-0.045455,0.29583,-0.071594,-0.38676,1.1674,-0.16231,1.8466,1.6662,0.10894,0.56819,0.93486,0.087068,0.1357,0.021611,-0.0084318,0.52991,-0.15598
0.12233,2.6047,4.2329,0.040614,0.33266,-0.11697,-0.257,0.52239,-0.078785,0.68797,3.2237,0.49663,1.1033,1.0076,-0.012615,-0.084024,0.0008737,0.010369,1.6976,0.21546
0.13229,2.7551,4.5381,-0.0088919,0.40699,-0.14595,-0.17533,0.66676,-0.19432,1.434,2.5574,0.19965,0.56591,1.0887,0.21667,-0.034782,-0.0053708,0.011714,1.3454,-0.071681
0.12317,2.7556,4.5012,-0.087835,0.30807,-0.18368,-0.023513,0.23121,-0.20213,0.89567,2.578,0.28159,0.58606,0.41489,0.011613,-0.17811,-0.0017206,0.0060228,1.1002,0.34701
0.12818,2.818,4.298,-0.10559,0.37498,-0.15996,0.066102,0.066038,0.014036,0.51867,2.6388,0.44021,0.98975,0.73777,0.15006,-0.18276,0.01274,-0.0040529,1.7676,0.22982
0.13005,2.829,4.5169,-0.10035,0.34737,-0.25013,-0.019838,0.056563,0.19751,0.99393,2.8476,0.2159,0.90155,0.65431,0.1764,-0.033478,0.0095892,-0.0039716,1.4007,0.21741
0.12389,2.4204,3.8373,-0.13085,0.26196,0.0009586,-0.1161,0.7669,0.39659,-0.065221,1.6101,-0.45606,1.5178,0.35992,0.054335,0.022319,-0.023513,0.012472,1.4369,-0.070512
0.13131,2.6812,4.4332,-0.11267,0.39257,-0.14686,0.12981,0.92918,0.12093,0.91062,1.8912,0.15603,1.2661,0.83848,0.28423,0.020653,0.0093051,-0.0033057,1.6408,0.068612
0.12461,2.7448,4.175,-0.063598,0.27229,-0.0438,0.028337,0.28881,-0.010215,0.55397,3.1227,-0.138,0.93634,0.75089,0.062789,-0.02794,-0.03148,0.00099934,1.149,0.027978
0.14123,2.9765,4.3771,-0.10377,0.43747,-0.10201,-0.0038906,0.95405,-0.39012,1.2758,3.0181,0.78651,0.79495,1.0588,0.27179,-0.011148,-0.0042583,-0.0051875,1.196,0.17248
0.12858,3.0363,4.5231,-0.061749,0.36058,-0.10309,-0.064084,0.49051,-0.19024,1.1737,3.0353,0.76108,0.7631,0.74096,0.15998,-0.19747,0.023208,0.0071615,1.3079,-0.089159
0.11867,2.3961,3.9091,-0.12571,0.30344,-0.14633,-0.34364,0.62502,-0.078288,0.47618,1.9111,0.13099,1.3774,0.46504,0.10732,-0.080357,-0.015975,0.01547,0.92411,-0.096612
